656.2106,0.40736
656.2107,0.40766
656.2108,0.40657
656.2109,0.40778
656.211,0.40632
656.2111,0.4065
656.2112,0.40675
656.2113,0.40657
656.2114,0.40699
656.2115,0.40742
656.2116,0.40705
656.2117,0.40705
656.2118,0.4076
656.2119,0.40657
656.212,0.40705
656.2121,0.40638
656.2122,0.40644
656.2123,0.40705
656.2124,0.40772
656.2125,0.40675
656.2126,0.40583
656.2127,0.40711
656.2128,0.40657
656.2129,0.40614
656.213,0.40577
656.2131,0.40638
656.2132,0.40565
656.2133,0.40711
656.2134,0.40608
656.2135,0.40681
656.2136,0.40644
656.2137,0.40589
656.2138,0.40644
656.2139,0.40657
656.214,0.40577
656.2141,0.40602
656.2142,0.40724
656.2143,0.40596
656.2144,0.40614
656.2145,0.40547
656.2146,0.40699
656.2147,0.40638
656.2148,0.40669
656.2149,0.40589
656.215,0.40705
656.2151,0.40669
656.2152,0.40644
656.2153,0.40632
656.2154,0.40638
656.2155,0.40596
656.2156,0.40632
656.2157,0.40528
656.2158,0.40577
656.2159,0.40571
656.216,0.40571
656.2161,0.40516
656.2162,0.40571
656.2163,0.40577
656.2164,0.40596
656.2165,0.40547
656.2166,0.40589
656.2167,0.40596
656.2168,0.40516
656.2169,0.40589
656.217,0.40657
656.2171,0.40632
656.2172,0.40632
656.2173,0.40632
656.2174,0.40644
656.2175,0.40565
656.2176,0.40644
656.2177,0.40486
656.2178,0.40547
656.2179,0.40541
656.218,0.40547
656.2181,0.40547
656.2182,0.40596
656.2183,0.40547
656.2184,0.40602
656.2185,0.40602
656.2186,0.40577
656.2187,0.40547
656.2188,0.40522
656.2189,0.40614
656.219,0.40589
656.2191,0.40571
656.2192,0.40565
656.2193,0.40547
656.2194,0.4051
656.2195,0.40535
656.2196,0.40571
656.2197,0.40559
656.2198,0.40608
656.2199,0.40535
656.22,0.40553
656.2201,0.40547
656.2202,0.40504
656.2203,0.40608
656.2204,0.40571
656.2205,0.4051
656.2206,0.40553
656.2207,0.40522
656.2208,0.40528
656.2209,0.40541
656.221,0.40541
656.2211,0.40608
656.2212,0.4051
656.2213,0.40528
656.2214,0.40541
656.2215,0.40553
656.2216,0.40589
656.2217,0.40535
656.2218,0.40541
656.2219,0.40565
656.222,0.40541
656.2221,0.40559
656.2222,0.40535
656.2223,0.40516
656.2224,0.40571
656.2225,0.40547
656.2226,0.40516
656.2227,0.40547
656.2228,0.40553
656.2229,0.40516
656.223,0.40571
656.2231,0.40516
656.2232,0.40498
656.2233,0.40559
656.2234,0.40522
656.2235,0.40528
656.2236,0.40498
656.2237,0.4051
656.2238,0.40541
656.2239,0.40535
656.224,0.40455
656.2241,0.40559
656.2242,0.40516
656.2243,0.40504
656.2244,0.40535
656.2245,0.40565
656.2246,0.4051
656.2247,0.40522
656.2248,0.40541
656.2249,0.40522
656.225,0.40559
656.2251,0.40492
656.2252,0.40467
656.2253,0.40547
656.2254,0.40583
656.2255,0.40528
656.2256,0.40522
656.2257,0.40504
656.2258,0.40565
656.2259,0.40559
656.226,0.40547
656.2261,0.4051
656.2262,0.40559
656.2263,0.40522
656.2264,0.40608
656.2265,0.4051
656.2266,0.40559
656.2267,0.40541
656.2268,0.40553
656.2269,0.40596
656.227,0.4051
656.2271,0.40492
