485.9949,0.42194
485.995,0.42224
485.9951,0.42163
485.9952,0.42224
485.9953,0.41815
485.9954,0.42035
485.9955,0.42096
485.9956,0.42535
485.9957,0.4209
485.9958,0.42273
485.9959,0.42462
485.996,0.41913
485.9961,0.42035
485.9962,0.42041
485.9963,0.42127
485.9964,0.42273
485.9965,0.42059
485.9966,0.42206
485.9967,0.42364
485.9968,0.42218
485.9969,0.42413
485.997,0.42407
485.9971,0.42273
485.9972,0.42066
485.9973,0.42468
485.9974,0.42529
485.9975,0.42425
485.9976,0.42541
485.9977,0.42669
485.9978,0.42291
485.9979,0.42035
485.998,0.42682
485.9981,0.42371
485.9982,0.42242
485.9983,0.42206
485.9984,0.42407
485.9985,0.42047
485.9986,0.42712
485.9987,0.427
485.9988,0.42242
485.9989,0.42529
485.999,0.42407
485.9991,0.42267
485.9992,0.42163
485.9993,0.42676
485.9994,0.42419
485.9995,0.42651
485.9996,0.42511
485.9997,0.42981
485.9998,0.42785
485.9999,0.42078
486,0.4259
486.0001,0.43029
486.0002,0.42926
486.0003,0.42371
486.0004,0.42663
486.0005,0.42145
486.0006,0.42633
486.0007,0.4281
486.0008,0.42621
486.0009,0.42791
486.001,0.42182
486.0011,0.42712
486.0012,0.41998
486.0013,0.42669
486.0014,0.42651
486.0015,0.42493
486.0016,0.42175
486.0017,0.42468
486.0018,0.42944
486.0019,0.4273
486.002,0.42523
486.0021,0.42651
486.0022,0.42389
486.0023,0.42865
486.0024,0.42804
486.0025,0.43054
486.0026,0.42926
486.0027,0.42938
486.0028,0.42072
486.0029,0.42682
486.003,0.42913
486.0031,0.42694
486.0032,0.42669
486.0033,0.42956
486.0034,0.43139
486.0035,0.42773
486.0036,0.4334
486.0037,0.42322
486.0038,0.42974
486.0039,0.42633
486.004,0.42737
486.0041,0.42663
486.0042,0.42663
486.0043,0.4256
486.0044,0.42468
486.0045,0.42706
486.0046,0.42596
486.0047,0.42493
486.0048,0.42456
486.0049,0.4248
486.005,0.4273
486.0051,0.4292
486.0052,0.42676
486.0053,0.42432
486.0054,0.42755
486.0055,0.41986
486.0056,0.42547
486.0057,0.42761
486.0058,0.42761
486.0059,0.42059
486.006,0.42621
486.0061,0.42175
486.0062,0.42676
486.0063,0.42303
486.0064,0.42761
486.0065,0.42547
486.0066,0.42798
486.0067,0.42261
486.0068,0.42724
486.0069,0.42468
486.007,0.42572
486.0071,0.42621
486.0072,0.42303
486.0073,0.42303
486.0074,0.42377
486.0075,0.42035
486.0076,0.42438
486.0077,0.42541
486.0078,0.41986
486.0079,0.42194
486.008,0.42059
486.0081,0.42334
486.0082,0.42273
486.0083,0.42053
486.0084,0.42462
486.0085,0.42291
486.0086,0.422
486.0087,0.42517
486.0088,0.42377
486.0089,0.4259
486.009,0.42407
486.0091,0.42389
486.0092,0.42242
486.0093,0.42017
486.0094,0.41895
486.0095,0.41883
486.0096,0.4223
486.0097,0.42127
486.0098,0.42267
486.0099,0.4184
486.01,0.42346
486.0101,0.41834
486.0102,0.42218
486.0103,0.42053
486.0104,0.42053
486.0105,0.42096
486.0106,0.42377
486.0107,0.42023
486.0108,0.42194
486.0109,0.42066
486.011,0.4223
486.0111,0.41761
486.0112,0.42114
486.0113,0.422
486.0114,0.42175
486.0115,0.41724
486.0116,0.42084
486.0117,0.41986
486.0118,0.41962
486.0119,0.42084
486.012,0.4209
486.0121,0.4212
486.0122,0.42078
486.0123,0.41986
486.0124,0.41913
486.0125,0.41584
486.0126,0.41614
486.0127,0.41773
486.0128,0.41968
486.0129,0.4187
486.013,0.41883
486.0131,0.41498
486.0132,0.41937
486.0133,0.41553
486.0134,0.42059
486.0135,0.41998
486.0136,0.41785
486.0137,0.41376
486.0138,0.41785
486.0139,0.41694
486.014,0.41565
486.0141,0.41443
486.0142,0.4184
486.0143,0.41401
486.0144,0.4184
486.0145,0.41907
486.0146,0.41687
486.0147,0.41883
486.0148,0.41694
486.0149,0.41633
486.015,0.4184
486.0151,0.41504
486.0152,0.41413
486.0153,0.41602
486.0154,0.41462
486.0155,0.41651
486.0156,0.41608
486.0157,0.4148
486.0158,0.41657
486.0159,0.41224
486.016,0.41407
486.0161,0.41315
486.0162,0.4159
486.0163,0.41279
486.0164,0.41541
486.0165,0.41327
486.0166,0.41517
486.0167,0.41425
486.0168,0.41486
486.0169,0.4137
486.017,0.4123
486.0171,0.41303
486.0172,0.41358
486.0173,0.41187
486.0174,0.41273
486.0175,0.41297
486.0176,0.41346
486.0177,0.41273
486.0178,0.41511
486.0179,0.41285
486.018,0.41144
486.0181,0.41321
486.0182,0.4126
486.0183,0.41279
486.0184,0.41388
486.0185,0.41206
486.0186,0.41065
486.0187,0.41218
486.0188,0.41242
486.0189,0.41004
486.019,0.41267
486.0191,0.41108
486.0192,0.41114
486.0193,0.41077
486.0194,0.41035
486.0195,0.41181
486.0196,0.40961
486.0197,0.4098
486.0198,0.41138
486.0199,0.41102
486.02,0.41004
486.0201,0.41077
486.0202,0.41053
486.0203,0.41047
486.0204,0.4098
486.0205,0.40961
486.0206,0.41187
486.0207,0.40961
486.0208,0.41065
486.0209,0.40913
486.021,0.40925
486.0211,0.40937
486.0212,0.40791
486.0213,0.41004
486.0214,0.40974
486.0215,0.40858
486.0216,0.41035
486.0217,0.41022
486.0218,0.4098
486.0219,0.40882
486.022,0.40864
486.0221,0.409
486.0222,0.40937
486.0223,0.40937
486.0224,0.40974
486.0225,0.40858
486.0226,0.40937
486.0227,0.4087
486.0228,0.40821
486.0229,0.40827
486.023,0.40931
486.0231,0.40742
486.0232,0.40943
486.0233,0.40894
486.0234,0.40974
486.0235,0.40821
486.0236,0.40968
486.0237,0.4084
486.0238,0.40949
486.0239,0.40949
486.024,0.40785
486.0241,0.40931
486.0242,0.40748
486.0243,0.40894
486.0244,0.40919
486.0245,0.40815
486.0246,0.40736
486.0247,0.40766
486.0248,0.40791
486.0249,0.409
486.025,0.40809
486.0251,0.4087
486.0252,0.40754
486.0253,0.40809
486.0254,0.40711
486.0255,0.40754
486.0256,0.40718
486.0257,0.4084
486.0258,0.40693
486.0259,0.40827
486.026,0.40718
486.0261,0.40766
486.0262,0.40687
486.0263,0.40693
486.0264,0.40748
486.0265,0.40742
486.0266,0.40711
486.0267,0.40681
486.0268,0.40846
486.0269,0.40791
486.027,0.40638
486.0271,0.4076
486.0272,0.40772
486.0273,0.40791
486.0274,0.40742
486.0275,0.40681
486.0276,0.40711
486.0277,0.40699
486.0278,0.40718
486.0279,0.40675
486.028,0.40724
486.0281,0.4076
486.0282,0.40711
486.0283,0.4065
486.0284,0.40693
486.0285,0.4065
486.0286,0.40687
486.0287,0.40687
486.0288,0.40754
486.0289,0.40693
486.029,0.40687
486.0291,0.40583
486.0292,0.40687
486.0293,0.40846
486.0294,0.40663
486.0295,0.40693
486.0296,0.40724
486.0297,0.40608
486.0298,0.40687
486.0299,0.40754
486.03,0.40797
486.0301,0.40797
486.0302,0.40705
486.0303,0.40663
486.0304,0.40748
486.0305,0.40663
486.0306,0.40711
486.0307,0.40748
486.0308,0.40602
486.0309,0.40699
486.031,0.40718
486.0311,0.40687
486.0312,0.40626
486.0313,0.40675
486.0314,0.40669
486.0315,0.40571
486.0316,0.40644
486.0317,0.40736
486.0318,0.40614
486.0319,0.40663
486.032,0.40718
486.0321,0.40589
486.0322,0.40724
486.0323,0.40657
486.0324,0.4073
486.0325,0.40657
486.0326,0.40705
486.0327,0.40657
486.0328,0.40657
486.0329,0.40632
486.033,0.40699
486.0331,0.40681
